Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Patrick_Perez_/status/888891638281580544,Patrick Perez,https://twitter.com/Patrick_Perez_,2017-07-22,"Eric Fournier, Ambassadeur de France en Hongrie, a reçu les équipes de France...et soutenu #Paris2024! #Budapest2017 @francediplo",https://pbs.twimg.com/media/DFX6Nc8WAAA6GyZ?format=jpg&name=small,https://twitter.com/Patrick_Perez_/status/888891638281580544,False,1,12,17,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/889110098777432064,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-07-23,Merci aux 2024 championnes qui ont su #JouerLeJeu en soutenant #Paris2024 ! La voie est libre pour le peloton @LeTour au #Grand Palais,https://pbs.twimg.com/media/DFbA6a9W0AA6bI5?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/889110098777432064,False,4,151,367,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/889430214438158337,Paris 2024,https://twitter.com/Paris2024,2017-07-24,Merci à la #Generation2024 qui donne le meilleur à #FOJE2017  #Paris2024 de tout  avec vous. We’re all #ReadyFor24  #VenezPartager,https://pbs.twimg.com/media/DFfjoSWXUAEfcmj?format=jpg&name=small,https://twitter.com/Paris2024/status/889430214438158337,False,1,47,149,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FranceoSenegal/status/887992414430007296,France au Sénégal ,https://twitter.com/FranceoSenegal,2017-07-20,. @BigotDiplo a reçu ce matin #DenisMasseglia et les représentants du sport sénégalais pour un petit-déjeuner autour de #Paris2024,https://pbs.twimg.com/media/DFLIYSoWsAEix1B?format=jpg&name=small,https://twitter.com/FranceoSenegal/status/887992414430007296,False,,4,7,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RossetMatthieu/status/888833970179387397,matthieu rosset,https://twitter.com/RossetMatthieu,2017-07-22,Fin des Championnats Du Monde ! Que d'émotions..! Maintenant toutes nos pensées vont pour Paris2024! #paris2024,https://pbs.twimg.com/media/DFXFxtyXgAAgb-O?format=jpg&name=small,https://twitter.com/RossetMatthieu/status/888833970179387397,False,4,14,52,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Accor/status/888001385320546304,Accor GroupReload,https://twitter.com/Accor,2017-07-20,What’s on the menu? #Wellbeing & Sport w/ @Elior_Group & @Paris2024! #Paris2024 #WelcomeParis2024,,https://twitter.com/Accor/status/888001385320546304,False,,10,30,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/DBG_en_liberte/status/888866563855667201,Diane64,https://twitter.com/DBG_en_liberte,2017-07-22,Peut-être son meilleur déguisement #Macron #oreillesdemickey #Paris2024 #commentvousmetrouvez,https://pbs.twimg.com/media/DFXiol2WAAAGxvO?format=jpg&name=360x360,https://twitter.com/DBG_en_liberte/status/888866563855667201,False,2,11,15,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/francediplo_ES/status/886960316717957126,Francia Diplomacia Reload,https://twitter.com/francediplo_ES,2017-07-17,"¿Real Madrid o FC Barcelona? ¿Contador o Quintana? Respuestas de P. Vinogradoff, embajador de  para el deporte...#Paris2024 #RoadToLima",,https://twitter.com/francediplo_ES/status/886960316717957126,False,,13,16,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/francetvsport/status/887714794094067712,francetvsport,https://twitter.com/francetvsport,2017-07-19,"#TDF2017 Macron : ""Pas d'ultimatum. Il faut trouver un accord intelligent"" @Emmanuelmacron #Veloclub #Paris2024",,https://twitter.com/francetvsport/status/887714794094067712,False,3,18,21,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/887234647318564864,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-07-18,Le bassin de la Villette est ouvert à la baignade… L’héritage de #Paris2024 se construit dès aujourd’hui à @Paris #OlympismInAction #Legacy,https://pbs.twimg.com/media/DFAXLIrW0AAyDqd?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/887234647318564864,False,10,231,486,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/886151959413239808,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-07-15,Hier @LaTourEiffel s'est illuminée aux couleurs de #Paris2024 ! A 2 mois du vote du CIO nous n'avons jamais été aussi proches de notre rêve,https://pbs.twimg.com/media/DEw-fkmXYAQAmKq?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/886151959413239808,False,32,195,646,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RaphLeclerc/status/887291552632115200,Raphaël Leclerc ,https://twitter.com/RaphLeclerc,2017-07-18,Mood of the day #Paris2024 #Vague24,https://pbs.twimg.com/media/DFBKudRXoAAfGe8?format=jpg&name=small,https://twitter.com/RaphLeclerc/status/887291552632115200,False,3,8,20,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/888801620359864321,Paris 2024,https://twitter.com/Paris2024,2017-07-22,#VenezPartager l’ambiance extraordinaire du #TDF2017 à #Marseille @orangevelodrome qui accueilleraient  et  à #Paris2024  #ReadyFor24,https://pbs.twimg.com/media/DFWoWLrXsAEF6BJ?format=jpg&name=360x360;https://pbs.twimg.com/media/DFWoWLoXoAEHb47?format=jpg&name=360x360;https://pbs.twimg.com/media/DFWoWLqWAAU5r-E?format=jpg&name=small;https://pbs.twimg.com/media/DFWoWLrWAAA7Tuk?format=jpg&name=360x360,https://twitter.com/Paris2024/status/888801620359864321,False,4,44,100,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/PSAWorldTour/status/887699947621056515,PSA World Tour,https://twitter.com/PSAWorldTour,2017-07-19,"Interview Freeview: @CamilleSerme on #Paris2024, training with @james_willstrop & the best of three debateWatch  http://ow.ly/dUGb30dKTwB",https://pbs.twimg.com/media/DFG-ZPNXkAArGXD?format=jpg&name=small,https://twitter.com/PSAWorldTour/status/887699947621056515,False,,7,11,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/guillarme/status/886274037705564160,christophe guillarme,https://twitter.com/guillarme,2017-07-15,#concertdeparis #14juillet @bernstephane with @pamfoundation & #Paris2024 @TonyYoka @EstelleMossely in #christopheguillarme @ElsaLee_Paris,https://pbs.twimg.com/media/DEythABXgAEJyGQ?format=jpg&name=360x360;https://pbs.twimg.com/media/DEyth03XgAEyruD?format=jpg&name=360x360,https://twitter.com/guillarme/status/886274037705564160,False,1,3,40,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/martinezpmsc/status/886176236145438720,Coronel Martinez,https://twitter.com/martinezpmsc,2017-07-15,#Paris2024,https://pbs.twimg.com/media/DExUluBXsAAyXoW?format=jpg&name=small,https://twitter.com/martinezpmsc/status/886176236145438720,False,1,,5,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FabriceMauries/status/886271858764591105,Fabrice Mauriès,https://twitter.com/FabriceMauries,2017-07-15,"Después de la victoria  (3-1) de equipo emb. Francia, sesión de fotografías con David Trezeguet y chicos admiradores. #14juillet #Paris2024",https://pbs.twimg.com/media/DEyrf1mXsAAi2Au?format=jpg&name=small,https://twitter.com/FabriceMauries/status/886271858764591105,False,,2,11,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/GustaveRoussy/status/887982648265781248,Gustave Roussy,https://twitter.com/GustaveRoussy,2017-07-20,La voile soutient @Paris2024! Les skippers du bateau @GustaveRoussy #TJV2017 investis contre le cancer et par la passion du sport #Paris2024,https://pbs.twimg.com/media/DFK_btwXsAAG88w?format=jpg&name=360x360;https://pbs.twimg.com/media/DFK_cyZWAAAldjg?format=jpg&name=small,https://twitter.com/GustaveRoussy/status/887982648265781248,False,,10,14,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/nicolevrier/status/887919961758367744,Nico Lévrier,https://twitter.com/nicolevrier,2017-07-20,Today is the begging of @TheWorldGames !31 sports with...#floorball ! One more step before the #Olympics ? #Paris2024 #JO2024,https://pbs.twimg.com/media/DFKGehcXkAAvKRL?format=jpg&name=360x360;https://pbs.twimg.com/media/DFKGfL2W0AAB_Nk?format=jpg&name=small,https://twitter.com/nicolevrier/status/887919961758367744,False,1,11,15,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FabriceMauries/status/886328967279632384,Fabrice Mauriès,https://twitter.com/FabriceMauries,2017-07-15,Gracias a @ppkamigo y su familia por haber acompañadonos el #14juillet en residencia de Francia. Viva amistad franco-peruana y #Paris2024.,https://pbs.twimg.com/media/DEzfeL6XYAIkCbl?format=jpg&name=small;https://pbs.twimg.com/media/DEzfev6XUAEe_TD?format=jpg&name=360x360;https://pbs.twimg.com/media/DEzffVUXUAAEISb?format=jpg&name=360x360,https://twitter.com/FabriceMauries/status/886328967279632384,False,3,27,48,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Claude_Capillon/status/887668043781996545,@Claude_Capillon,https://twitter.com/Claude_Capillon,2017-07-19,#Surleterrain #Rosnyplage Tous ensemble pour #Paris2024 @RosnyOfficiel @Paris2024,https://pbs.twimg.com/media/DFGhXkaXgAAAgVU?format=jpg&name=small;https://pbs.twimg.com/media/DFGhXkVXsAIVlmL?format=jpg&name=small,https://twitter.com/Claude_Capillon/status/887668043781996545,False,,2,2,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FabriceMauries/status/886236534546063360,Fabrice Mauriès,https://twitter.com/FabriceMauries,2017-07-15,"Ahora en complejo deportivo de San Isidro, amistoso F/Pérou con estrellas en dos lados. #Paris2024. Gracias a M.de San Isidro por acogernos.",https://pbs.twimg.com/media/DEyLaMDXoAMxthZ?format=jpg&name=small,https://twitter.com/FabriceMauries/status/886236534546063360,False,,4,5,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/coffee_and_prof/status/886298973933383680,Ann ,https://twitter.com/coffee_and_prof,2017-07-15,Enfin ! #Paris2024 me voilà https://x.com/le_gorafi/stat/le_gorafi/status/886148493089361920…,,https://twitter.com/coffee_and_prof/status/886298973933383680,False,1,7,8,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/AgriSkippy/status/885886596104548354,Antoine ThibaultReload,https://twitter.com/AgriSkippy,2017-07-14,Ça serait possible comme épreuve #jeuxolympiques  #Paris2024 la rumination synchronisée? Mes vaches passent bcp de temps à s'entraîner,,https://twitter.com/AgriSkippy/status/885886596104548354,False,2,16,64,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/885084514137124865,Paris 2024Reload,https://twitter.com/Paris2024,2017-07-12,An #Olympic medal is #MadeForSharing | A design concept by #Starck to celebrate everyone who helps make a champion #Paris2024 #ReadyFor24,,https://twitter.com/Paris2024/status/885084514137124865,False,9,167,252,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/yannbubien/status/885999404343336962,Yann BubienReload,https://twitter.com/yannbubien,2017-07-14,Belle fête nationale #14juillet2017 #Paris2024,,https://twitter.com/yannbubien/status/885999404343336962,False,,5,41,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/885710465413726210,Paris 2024,https://twitter.com/Paris2024,2017-07-14,"C’est le #14juillet ! Bonne #fetenationale à toutes et tous  Merci pour votre soutien à #Paris2024, ensemble nous sommes + forts",https://pbs.twimg.com/media/DEoNgYsXkAApCEa?format=jpg&name=small,https://twitter.com/Paris2024/status/885710465413726210,False,14,468,937,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris/status/885409464819396609,ParisReload,https://twitter.com/Paris,2017-07-13,Vous portez un projet innovant qui s'inscrit dans les valeurs de l'olympisme. Participez à Talents #Paris2024 http://paris.fr/talentsparis2024…,,https://twitter.com/Paris/status/885409464819396609,False,1,13,25,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Ro_menager/status/885073115700764672,Romane Menager,https://twitter.com/Ro_menager,2017-07-12,A fond derrière #Paris2024 pour la candidature de la France pr les jeux ! RT si tu soutiens notre pays  @FFRugby #TeamMenager,https://pbs.twimg.com/media/DEho3XIXoAI6aiA?format=jpg&name=small,https://twitter.com/Ro_menager/status/885073115700764672,False,3,56,146,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/GroupeADP/status/885441917617614848,Groupe ADPReload,https://twitter.com/GroupeADP,2017-07-13,Découvrez le coloriage animé  de @gentilpascal1. Venez vous aussi partager vos dessins #Paris2024 #MadeForSharing,,https://twitter.com/GroupeADP/status/885441917617614848,False,1,13,30,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/885244156033069057,Paris 2024,https://twitter.com/Paris2024,2017-07-12,Au revoir et merci #Lausanne  Great to have shared with the #Olympic family our vision for amazing #Paris2024 Games. We are #ReadyFor24,https://pbs.twimg.com/media/DEkE3AMW0AA2Kmi?format=jpg&name=small,https://twitter.com/Paris2024/status/885244156033069057,False,,32,104,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/885433118185881602,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-07-13,En 1998 le sport a fédéré la France et ouvert un horizon positif. #Paris2024 veut susciter l'ambition et l'optimisme. Marquons l'histoire !,https://pbs.twimg.com/media/DEmwuI4XsAA1fHn?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/885433118185881602,False,7,123,298,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ambafrancejp/status/885858636232249345,La France au JaponReload,https://twitter.com/ambafrancejp,2017-07-14,"Les enfants de l’école Honmura, nos jeunes voisins, soutiennent #Paris2024 et interprètent avec enthousiasme La Marseillaise !",,https://twitter.com/ambafrancejp/status/885858636232249345,False,,15,27,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/885155349199826944,Paris 2024,https://twitter.com/Paris2024,2017-07-12,#Paris2024 a accueilli le #CIO dans l'appartement de #Coubertin au XXIe siècle ! #VenezPartager cet hommage moderne à l'héritage olympique,https://pbs.twimg.com/media/DEiz4XqXUAQyFIw?format=jpg&name=360x360;https://pbs.twimg.com/media/DEiz58nXYAAwkRJ?format=jpg&name=360x360;https://pbs.twimg.com/media/DEiz7EkW0AAqF6v?format=jpg&name=small;https://pbs.twimg.com/media/DEiz8TGXcA0R9O5?format=jpg&name=360x360,https://twitter.com/Paris2024/status/885155349199826944,False,5,49,113,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/jeanlucr/status/885969270294945792,Jean-Luc Raymond ,https://twitter.com/jeanlucr,2017-07-14,<> LIVE from #Paris #EiffelTower: Fireworks for #BastilleDay - Feu d'artifice en direct de la #TourEiffel #Paris2024 http://ow.ly/IIsj30dE1ix,https://pbs.twimg.com/media/DEuYWsyXgAA3gDS?format=jpg&name=small,https://twitter.com/jeanlucr/status/885969270294945792,False,,1,1,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/arrietadavid1/status/885886502198280192,David Arrieta,https://twitter.com/arrietadavid1,2017-07-14,#Paris2024,https://pbs.twimg.com/media/DEtNELxXgAA6Btt?format=jpg&name=small,https://twitter.com/arrietadavid1/status/885886502198280192,False,,2,5,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FranceEmirats/status/885897233991962624,France aux EmiratsReloadFrance aux Emirats,https://twitter.com/FranceEmirats,2017-07-14,Jour J pour le #14juillet à Abu Dhabi. Merci à nos généreux sponsors ! #paris2024,,https://twitter.com/FranceEmirats/status/885897233991962624,False,1,3,5,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/885182607499177985,Paris 2024,https://twitter.com/Paris2024,2017-07-12,"#Paris2024's #athletes visiting the #OlympicMuseum | A building full of history they helped shape, ready for more to be made #ReadyFor24",https://pbs.twimg.com/media/DEjM0ATXsAAZ4Yy?format=jpg&name=360x360;https://pbs.twimg.com/media/DEjMz_QW0AAv_XR?format=jpg&name=360x360;https://pbs.twimg.com/media/DEjM0CGXoAEV7sB?format=jpg&name=360x360;https://pbs.twimg.com/media/DEjM0BsXYAEAWK3?format=jpg&name=360x360,https://twitter.com/Paris2024/status/885182607499177985,False,,31,81,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/885159388687872001,Paris 2024,https://twitter.com/Paris2024,2017-07-12,#Paris2024 hosted the #IOC in our 21st century homage to #deCoubertin | This modern reflection of Olympic legacy is #MadeForSharing,https://pbs.twimg.com/media/DEi214VXYAIo9Yg?format=jpg&name=360x360;https://pbs.twimg.com/media/DEi214ZW0AAADMX?format=jpg&name=360x360;https://pbs.twimg.com/media/DEi214aXgAA4y34?format=jpg&name=360x360;https://pbs.twimg.com/media/DEi286MXYAANlI7?format=jpg&name=small,https://twitter.com/Paris2024/status/885159388687872001,False,,23,52,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/carolinecayeux/status/885623278458613761,Caroline CayeuxReload,https://twitter.com/carolinecayeux,2017-07-13,Quel feu d'artifice à #Beauvais Thème les #JeuxOlympiques #FeteNationale #Paris2024 @JOParis2024,,https://twitter.com/carolinecayeux/status/885623278458613761,False,,1,7,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Linus2k/status/885635191665983488,Doctor Linus,https://twitter.com/Linus2k,2017-07-13,"Il mio augurio è che #Paris2024 sia un IMMENSO successo come sicurezza, affluenza e bilancio finale. Alla faccia dei romani e della #Raggi.",,https://twitter.com/Linus2k/status/885635191665983488,False,3,9,23,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ambafrancejp_jp/status/885809747923935233,フランス大使館,https://twitter.com/ambafrancejp_jp,2017-07-14,今年もフランス大使公邸にて、フランス革命記念日祝賀レセプションが行われます。今年のテーマは2024年のオリンピック・パラリンピック開催候補地パリ #Paris2024 です。#14juillet #パリ祭,https://pbs.twimg.com/media/DEsHE_OVoAEN27M?format=jpg&name=360x360;https://pbs.twimg.com/media/DEsHGBcV0AEtQBb?format=jpg&name=360x360;https://pbs.twimg.com/media/DEsHHdsUMAQGADc?format=jpg&name=360x360;https://pbs.twimg.com/media/DEsHIBXUwAM0hqF?format=jpg&name=360x360,https://twitter.com/ambafrancejp_jp/status/885809747923935233,False,1,47,98,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/rubencronicas/status/886026083082141696,RUBÉN HERNÁNDEZ,https://twitter.com/rubencronicas,2017-07-15,#Paris2024 @ClubFrance @FranciaenMexico @MX_FranceFR @vatelclubmexico @Paris2024,https://pbs.twimg.com/media/DEvMASzVYAAvZeb?format=jpg&name=small,https://twitter.com/rubencronicas/status/886026083082141696,False,,4,5,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/marcos_z/status/884859164635398144,Marcos ZugastiReloadParis 2024,https://twitter.com/marcos_z,2017-07-11,Bancando los trapos. #Paris2024,,https://twitter.com/marcos_z/status/884859164635398144,False,,4,8,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/vpecresse/status/884862216142565379,Valérie PécresseReloadParis 2024,https://twitter.com/vpecresse,2017-07-11,Paris et @iledefrance accueilleront les Jeux Olympiques et Paralympiques ! Nous sommes prêts pour 2024 #Paris2024,,https://twitter.com/vpecresse/status/884862216142565379,False,50,347,554,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Giroptic/status/884843460649463808,GIROPTICReload,https://twitter.com/Giroptic,2017-07-11,We support Paris candidacy to 2024 Olympic Games! Looking forward to seeing you in 360 degrees  #Paris2024 #ParisIn360,,https://twitter.com/Giroptic/status/884843460649463808,False,,4,6,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FournierRoxane/status/884847661043642369,Fournier RoxaneReload,https://twitter.com/FournierRoxane,2017-07-11,#ChampsPourElles Venez nombreuses le 23 juillet pour changer de braquet en faveur de #Paris2024  @FDJ #JouerLeJeu,,https://twitter.com/FournierRoxane/status/884847661043642369,False,,6,32,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ambafrancejp_jp/status/884955474713595905,フランス大使館ReloadParis 2024,https://twitter.com/ambafrancejp_jp,2017-07-12,パリを表す24の言葉 。歴史、文化、ファッション、美食、光、自由、人生……あなたの好きなパリを表す言葉は何ですか？ RT @Paris2024 #Paris2024 #MadeForSharing,,https://twitter.com/ambafrancejp_jp/status/884955474713595905,False,15,81,199,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Ripisylve/status/884937888147927043,,https://twitter.com/Ripisylve,2017-07-12,Croise les bras si tu t'apprêtes à dépenser 15 milliards d'euros pour 20 jours de sport dans un pays endetté à 100% de son PIB... #Paris2024,https://pbs.twimg.com/media/DEfuTGkXYAAvLqN?format=jpg&name=small,https://twitter.com/Ripisylve/status/884937888147927043,False,114,1.2K,949,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/MaguyNestoret/status/884873053800476672,Mag Nestoret-Ontanon,https://twitter.com/MaguyNestoret,2017-07-11,Grand oral de la candidature de @Paris2024 check  Bravo à la délégation française présente au #cio à #lausanne #JO2024 #paris2024,https://pbs.twimg.com/media/DEezUaeXkAAtOaR?format=jpg&name=small,https://twitter.com/MaguyNestoret/status/884873053800476672,False,,7,23,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/albeauvaischiva/status/885000144160264192, ☨ ALEXANDRE BEAUVAIS-CHIVAReload,https://twitter.com/albeauvaischiva,2017-07-12,"#NEWvideo→ Vous aussi, #VenezPartager votre mot préféré pour @Paris / Share your favourite word for #Paris#Paris2024#MadeForSharing",,https://twitter.com/albeauvaischiva/status/885000144160264192,False,,4,6,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/885018489190322176,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-07-12,Today is day one of a new chapter. Three partners working together to strengthen Olympism. #Paris2024 partenaire de confiance du CIO !,https://pbs.twimg.com/media/DEg3nvdXUAE9vcR?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/885018489190322176,False,8,121,269,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/885035358169313282,Paris 2024,https://twitter.com/Paris2024,2017-07-12,"Ce matin, le stand #Paris2024 va proposer aux membres du #CIO une expérience incroyable entre #sport et #culture #VenezPartager #ReadyFor24",https://pbs.twimg.com/media/DEhG8wmW0AA2NQ7?format=jpg&name=small;https://pbs.twimg.com/media/DEhG8wiXcAIoJCL?format=jpg&name=360x360;https://pbs.twimg.com/media/DEhG8weXoAAr3JY?format=jpg&name=360x360,https://twitter.com/Paris2024/status/885035358169313282,False,2,98,172,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/fxmenage/status/885051826621566976,fx menage,https://twitter.com/fxmenage,2017-07-12,J.OoooooooGenial @libe !!! #paris2024,https://pbs.twimg.com/media/DEhV8fKXkAA6Xta?format=jpg&name=small,https://twitter.com/fxmenage/status/885051826621566976,False,,1,3,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/885062515784380417,Paris 2024,https://twitter.com/Paris2024,2017-07-12,A special moment welcoming President Bach to our #Paris2024 stand in #Lausanne | #MerciPresident for sharing our #celebration #ReadyFor24,https://pbs.twimg.com/media/DEhfpsQXgAEw-pR?format=jpg&name=360x360;https://pbs.twimg.com/media/DEhfpsPXYAIliFN?format=jpg&name=360x360;https://pbs.twimg.com/media/DEhfpsOXsAAbp_k?format=jpg&name=360x360;https://pbs.twimg.com/media/DEhfpsNXYAAsW0p?format=jpg&name=360x360,https://twitter.com/Paris2024/status/885062515784380417,False,,31,78,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/CarlosMorenoFr/status/884842752369938434,Carlos Moreno | IAE-Paris Sorbonne,https://twitter.com/CarlosMorenoFr,2017-07-11,"It is an historic moment for the #OlympicGames, #Paris2024  & #LosAngeles : @Anne_Hidalgo",https://pbs.twimg.com/media/DEeXydyXYAQHFYr?format=jpg&name=small,https://twitter.com/CarlosMorenoFr/status/884842752369938434,False,1,6,27,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/F24Debate/status/884851971164950534,The Debate – France 24Reload,https://twitter.com/F24Debate,2017-07-11,"""There's a problem when cities need the #Olympics to finally develop their infrastructure""#Rio #Paris2024 #London2024",,https://twitter.com/F24Debate/status/884851971164950534,False,2,10,7,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/885069635644792832,Paris 2024,https://twitter.com/Paris2024,2017-07-12,#Paris2024's @GuyDrut shows #IOC President Thomas Bach his medal winning vest from #Montreal76 | #MadeForSharing #ReadyFor24,https://pbs.twimg.com/media/DEhmIYcXkAEUkHN?format=jpg&name=small,https://twitter.com/Paris2024/status/885069635644792832,False,,18,41,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RaphLeclerc/status/884847926975090690,Raphaël Leclerc ,https://twitter.com/RaphLeclerc,2017-07-11,Un grand Jour pour la famille Olympique & une date mémorable pour #Paris2024 ! À nous de concrétiser les espoirs en trouvant un accord,https://pbs.twimg.com/media/DEecflBXkAAYfa9?format=jpg&name=small,https://twitter.com/RaphLeclerc/status/884847926975090690,False,2,5,21,
